dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.078898878873474e-06,1.950022497845949e-05,4.741723283467637,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.145640021725373e-05,2.881955182661119e-05,17.127445333975352,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.2856258009415203e-05,3.306367409871811e-05,-0.5414447915648513,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4471398680573612e-05,3.18188037245642e-05,0.4404552902191996,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.668061855162028e-05,4.146395066997663e-05,0.8522574922273387,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.292021662511418e-05,2.6808513141266235e-05,4.6236904725781205,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.367108589032977e-05,2.799502573172635e-05,3.6790498995856984,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.4989510152123704e-05,8.211096006009906e-05,-3.861188921941817,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.199010048703379e-05,4.730500690667782e-05,-1.5733340298540894,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.398389345117353e-05,5.295229948119578e-05,-0.4330885127908921,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.742257079940379e-05,6.425540932565902e-05,-4.021528689755085,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3381228442314315e-05,2.7759995378720785e-05,4.478696417739117,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.9164213692193448e-05,2.8343061281893354e-05,7.15068086698773,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.560361534329436e-05,3.696700123926721e-05,3.5894320629669543,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4016918072240993e-05,2.9080488898758018e-05,4.282564380328146,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.7291514516534545e-05,4.031404575652427e-05,3.9826610944620304,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.8820774668215438e-05,4.375579306074217e-05,2.833968582321564,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.240469911311111e-05,4.688627575592164e-05,3.119879626247794,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.30686254881126e-05,2.7111494389937828e-05,1.3158497108880827,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1126205147956196e-05,2.3086064102050056e-05,0.677930573345011,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.278231518098632e-05,4.789435804469728e-05,0.19594837282694755,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.395231557540777e-05,2.961946973132433e-05,4.223446215978891,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.6752729817492164e-05,3.6748062544323807e-05,14.083405183436257,3
physionet_eegmmidb,physionet_subj03_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3231342693389739e-05,2.9437347208257984e-05,-1.0701379857790105,3
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.1,2,"1,20",320,2.3723516447311392e-06,1.1221531066221782e-05,-1.2699575575821234,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.1,2,"1,20",320,3.118153217174309e-06,1.5472635436325608e-05,-4.1768425078143245,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.1,2,"1,20",320,2.5429754889372336e-06,1.1067123171930355e-05,-1.8359178368713782,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.1960897692539465e-06,9.620328938948734e-06,1.440272681806388,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.1,2,"1,20",320,2.2833524038999444e-06,9.921683418617103e-06,-1.1952587853244947,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.1,2,"1,20",320,1.6108441626929166e-06,6.89313708693529e-06,4.1835262089824194,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.1,2,"1,20",320,2.083594968601956e-06,8.572444059049357e-06,1.0130394475481066,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.1,2,"1,20",320,5.873452463130616e-06,2.621675602443489e-05,-7.186773965666505,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.1,2,"1,20",320,2.091314126025043e-06,9.100034072354619e-06,1.1727320625850877,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,1.866304193784603e-05,2.8558462778648908e-05,9.075070855085123,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,3.0000738074662288e-05,4.644159923792859e-05,4.748171727369937,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.61424615692432e-06,1.1376023053952748e-05,-0.7475907475299226,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.9580565796239675e-05,4.549746239750353e-05,2.9373224205426363,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,3.1275251659764074e-05,4.856123973646928e-05,4.018687375744721,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.8685097357146434e-05,4.334659235524373e-05,2.2112938160135003,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.3409172297377687e-06,1.0186143860339828e-05,0.3321903269382297,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.042871493054215e-06,8.890650658904247e-06,-0.0707997130358477,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,3.606549439600351e-05,5.351917130502485e-05,1.5717319687653346,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.3109391810519e-06,9.747021953341438e-06,1.3842151999206027,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.1,2,"1,20",320,3.0083494866912735e-06,1.1972557644546925e-05,23.25963150565972,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.1314032448347496e-06,9.645583215521789e-06,0.26206995893375307,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.2,4,"1,5,10,15",320,3.1423704924314242e-06,1.0773019792666738e-05,7.2550945351575695,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.2,4,"1,5,10,15",320,4.979296757127023e-06,1.720328715012511e-05,2.627789855788478,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.2,4,"1,5,10,15",320,4.48665066290789e-06,1.3314437650008754e-05,3.296867973270186,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,4.190107094378844e-06,1.3626973229463134e-05,5.3081413885132065,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.755978191680268e-06,2.504870216272704e-05,0.4758080132990332,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,7.058780980089072e-06,2.1755308064144104e-05,1.6623960017003012,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,7.378100110496188e-06,2.2650706083253113e-05,2.5502938656726055,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.2,4,"1,5,10,15",320,9.216653941603174e-06,3.16436413339696e-05,-0.3117823461932858,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.2,4,"1,5,10,15",320,4.8235823911864405e-06,1.4316201634641214e-05,5.522686048579075,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.986775035706395e-05,2.960780229444208e-05,5.492854275502172,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.4075879701379767e-05,3.7095886681101185e-05,5.339184944823171,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,3.937974206197725e-06,1.1687277967544414e-05,5.876403438324324,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.4832231677302402e-05,3.786202687910525e-05,1.078412655117365,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,2.834548015104534e-05,4.371668723895618e-05,2.3862109877851183,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,3.0029401388903082e-05,4.480626955938162e-05,2.9809566372584047,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,4.8746171044627986e-06,1.4467670652272183e-05,5.528605300216784,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.474386208874646e-06,1.3278044957910525e-05,4.953703750447629,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,3.8005574309528136e-05,5.628079431038904e-05,2.3943823366600236,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,3.889760812989454e-06,1.1738891660883489e-05,2.4635642481996114,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.2,4,"1,5,10,15",320,5.945323089721077e-06,1.8416785306509574e-05,22.83152522280377,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,6.504392581437585e-06,2.1124646592425374e-05,-1.0303871614290496,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.149452895453934e-06,2.0780530269092268e-05,4.6520629334896055,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.538831320573683e-06,1.7764880684676005e-05,4.578939768494136,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.079145946693589e-06,1.916897019538607e-05,3.95451239492422,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,9.312569825601746e-06,2.1843181719922124e-05,3.7216000530355102,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1927041863474589e-05,2.8426553743625472e-05,3.1342427416242202,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.032580256432438e-06,2.270776551596701e-05,4.7756534818807825,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.028913284045553e-06,2.1205349517189406e-05,2.5516115237638153,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.3626093690907678e-05,3.462329086104006e-05,1.1386899139594258,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.670557771797223e-06,2.0567816279316236e-05,1.0727397349030943,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.7250029287852196e-05,2.612799722716866e-05,6.204186652555283,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.7391352215719534e-05,4.153242689202211e-05,5.72944430967828,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,8.559672342313792e-06,2.0305958886853078e-05,2.3929023964487324,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.6210457429053574e-05,3.9720877280317265e-05,4.054522722429734,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,2.869232346668652e-05,4.4203922041175036e-05,2.905425269357036,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.8880907450229798e-05,4.2860129399862895e-05,1.6477535019295266,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0324157056984366e-05,2.4490393703130143e-05,3.4096385364034827,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.980352579125706e-06,2.1307211061348975e-05,1.9658107658592643,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,3.5906164233160056e-05,5.2750852970626464e-05,-0.9677146639631975,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.787207320057901e-06,2.1209885436440645e-05,1.785518362675771,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.188719295809281e-05,2.9903247707141096e-05,17.375919683837225,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.1818949139158984e-05,3.0395927200612634e-05,2.3188367353559918,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3309687468309116e-05,2.9264505977430042e-05,2.036554000888681,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5934095752053046e-05,3.960827700658829e-05,1.5647661202761465,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.0981541990194057e-05,2.2785903773721185e-05,3.772420178049996,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3007255909955713e-05,2.6635664995414357e-05,0.8248806740000596,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.690013858590399e-05,8.659469059344296e-05,-3.220028668342798,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.226133423650016e-05,4.7888483748877625e-05,-0.35518330115582886,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.6050554852623875e-05,5.7515131353285834e-05,-1.2208833086844897,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.7928252342666732e-05,6.544030095337971e-05,-2.0210552900312844,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.426372448681613e-05,2.9590775431742044e-05,1.9412086172728014,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.0282797484668373e-05,2.999739938771213e-05,4.340083753407344,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.406704150374363e-05,4.918666167264093e-05,4.063673197491907,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1861270516114873e-05,2.4608230125290127e-05,4.453011979841737,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.9099983825508074e-05,4.29854517141181e-05,1.6274828886235606,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.0845751357404625e-05,4.683011920169442e-05,4.098660630588151,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.0257411460875715e-05,4.377937077777113e-05,2.9806437156245837,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1944915141064383e-05,2.4780303034150283e-05,4.575489249139518,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3885403254315524e-05,2.881119890826632e-05,1.0598387222150651,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.5944856717251537e-05,5.251477291878049e-05,-0.5882584971308766,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1869031654556712e-05,2.519685151416153e-05,3.2362784171482053,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.652919123857021e-05,3.625771799935801e-05,15.507488997284394,4
physionet_eegmmidb,physionet_subj04_run4_gauss,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5974848303840645e-05,3.554115156841524e-05,0.3479786367665103,4
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,linear,{},instant,0.1,2,"1,20",320,2.072150138358731e-06,9.8015389932227e-06,-0.5124376801342612,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,nearest,{},instant,0.1,2,"1,20",320,3.5371486256294476e-06,1.75517389161718e-05,-3.0014130102059133,5
physionet_eegmmidb,physionet_subj05_run4_gauss,gaussian__sigma1,gaussian,mean,{},instant,0.1,2,"1,20",320,2.704305761406154e-06,1.1769238471327446e-05,0.20859641987658067,5
