dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4321260855275239e-05,3.559916269275993e-05,1.2418959631835507,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1117707777112122e-05,2.3068437913349168e-05,1.6550207070029588,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1668263263985038e-05,2.3893736967220458e-05,2.1606778624706697,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.5730057658300204e-05,8.384882567861999e-05,-3.113790375357904,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.0389277275617726e-05,4.386132309463438e-05,-2.1662113829529486,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.2353330410160587e-05,4.935229756130475e-05,-0.4666950636696581,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.4985187094264976e-05,5.8544234804385076e-05,-1.6483069017844816,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1222189186462523e-05,2.3285238984808862e-05,2.4499193235074572,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.8096925164605916e-05,2.9333260353737936e-05,9.390231641092573,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.0442967336345576e-05,2.8213764063464512e-05,6.470200664096716,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.35862055633803e-05,2.8190398756617613e-05,3.7881923757252802,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.7796926756372937e-05,4.068200661936271e-05,5.261235330149464,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.561026580146598e-05,5.398185638570732e-05,2.950783031402045,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.5484935178978224e-05,3.6463998755756815e-05,4.05613462339743,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1823851481905736e-05,2.4577738711451545e-05,0.7505062439639385,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1916785817498221e-05,2.4726470076981806e-05,0.946723410179612,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.069699827236103e-05,4.510646559028666e-05,0.9533768881969404,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2727928078697474e-05,2.80637745195224e-05,0.3541451771442441,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.7393239463936074e-05,3.805709161107914e-05,16.62971089531096,3
physionet_eegmmidb,physionet_subj03_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.546207152742555e-05,3.4400730113437417e-05,-1.2531907789283823,3
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.1,2,"1,20",320,1.9318611254053358e-06,9.137953760990178e-06,1.2178295111033681,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.1,2,"1,20",320,3.4957306445575184e-06,1.734621812325344e-05,-2.9314490698843128,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.1,2,"1,20",320,2.495183441883864e-06,1.0859130419471943e-05,0.14002409628951945,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.1663347855360717e-06,9.489982386204552e-06,1.026179493857121,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.1,2,"1,20",320,2.950339367749986e-06,1.2819892862048555e-05,1.1402357753649621,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.1,2,"1,20",320,2.0647105220238225e-06,8.8353256030398e-06,3.618872856516138,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.1,2,"1,20",320,2.6405506181407464e-06,1.0863902437952209e-05,0.4913496414904741,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.1,2,"1,20",320,5.986330776099367e-06,2.6720599923764622e-05,-7.1283708186004535,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.1,2,"1,20",320,2.669349000417432e-06,1.1617112655489374e-05,-0.18008217367109927,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,1.0147568020345184e-05,1.6767797441373382e-05,13.413403444621425,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,2.1624244421271453e-05,2.9775946479597834e-05,5.621267132472728,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.6154477265284843e-06,1.1382529949040826e-05,0.3841141281000087,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.3755979316921274e-05,3.638092453153125e-05,5.173660891821076,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,3.228812431245977e-05,5.008414516851151e-05,3.5109042736350657,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,1.977163364994659e-05,2.9403185896611784e-05,5.543558795522328,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.5355405101580008e-06,1.1024327820116374e-05,-1.0294729206611932,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.671227144223652e-06,1.162528167834922e-05,1.615493370663382,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,2.656663096927803e-05,3.942435642037336e-05,3.9437459449433385,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.300911343899962e-06,9.624595694424108e-06,-0.8996615904823293,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,2.6644837106857914e-06,1.0274020097257062e-05,27.868603505661397,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.2500007015802527e-06,1.0182909000541395e-05,2.093628589355875,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.2,4,"1,5,10,15",320,2.8686044225997147e-06,9.834464871800111e-06,6.658515519074716,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.2,4,"1,5,10,15",320,5.9969119374580124e-06,2.0719110168808022e-05,4.2677928759254105,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.2,4,"1,5,10,15",320,4.722976791827582e-06,1.4015751334754122e-05,3.5998626417420034,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.62784991088774e-06,1.83027684848405e-05,2.4715651073181326,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.547477652943057e-06,2.437532895737187e-05,2.495933978119178,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,7.258901041727854e-06,2.2372082207306743e-05,3.7542244339554216,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,7.611760041150285e-06,2.3368040130421973e-05,1.2073941811869124,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.2,4,"1,5,10,15",320,8.852826983942952e-06,3.0394510160251386e-05,-2.7189364800072617,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.2,4,"1,5,10,15",320,4.303514381845067e-06,1.2770972602571378e-05,3.31430609551628,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.0744014475291207e-05,1.7160753531829112e-05,10.617455367251694,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,1.833828553784735e-05,2.5099874284170618e-05,7.353385284924524,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,5.1535832104132885e-06,1.5293608199680442e-05,4.94722028625993,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.7917204999671942e-05,4.2126829604178746e-05,5.24457284594008,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,3.0131216284324624e-05,4.6397796855231556e-05,1.3899477085303906,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.0707896396046437e-05,3.0263611603413955e-05,3.7831090493574715,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,4.174738888845804e-06,1.239173246843103e-05,5.528226747672209,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.771258398447207e-06,1.415903158276454e-05,2.959194814043036,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,2.854490674155765e-05,4.233106397743651e-05,3.781904599257198,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,4.2977692039451845e-06,1.3624307478801384e-05,2.424682248869613,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,6.197610641173637e-06,1.900334710387989e-05,22.74898700340301,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.455380615335078e-06,1.7718309099318348e-05,-0.8990948691911866,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.282200559166665e-06,2.366895694202352e-05,5.130650763968531,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.10627810678947e-06,2.1458491000735357e-05,4.520143870169528,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.834485261315845e-06,2.3333772666686148e-05,1.5115358532807903,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,8.759391668132438e-06,2.054566972877708e-05,4.399297151466442,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.2261758052394128e-05,2.922430626617853e-05,0.9693161222128783,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.446902066052385e-06,2.3749364066314885e-05,4.611203341189462,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1792462088404826e-05,2.7695833638661846e-05,1.1058117737076065,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.5215186357070721e-05,3.866110381270219e-05,0.7833930945382165,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.20796962458869e-06,2.1847285122268324e-05,1.0924339283513222,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.3986344944409751e-05,2.351459098078363e-05,9.41984593209158,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.3012267769816546e-05,3.2353367397204565e-05,3.9362763744102796,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,9.212587223930873e-06,2.1858235903481963e-05,1.0174152592032382,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.6708133226519984e-05,4.011026172653127e-05,5.113115520982564,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,3.431809387971129e-05,5.27867961673614e-05,1.4093092442198083,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.699892042956067e-05,3.9518586273246716e-05,3.5184946944298767,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0749462792233218e-05,2.5531317181040903e-05,1.6556912735584968,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.749177019024614e-06,2.075872212821944e-05,2.283927541723768,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,3.100626255564206e-05,4.586773997184154e-05,0.6742372918642419,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.639863236262606e-06,2.4187048870958286e-05,3.09570127592804,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.2567071256296641e-05,3.146181979919873e-05,19.725800636937244,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.2485552514279737e-05,3.211083715417601e-05,2.044326982220605,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4367956480567033e-05,3.1591361503428744e-05,1.70318189808663,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4979196856702773e-05,3.7234631175104854e-05,4.335597842247486,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.302518547468453e-05,2.7026315896806758e-05,2.0562079253824854,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3545656587064547e-05,2.7738177329149473e-05,0.5443549405210484,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.0225783602806543e-05,7.093177639254853e-05,-5.692544861803402,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.2956669149107935e-05,4.9384285137450625e-05,-1.2636378191177133,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.4085792661130656e-05,5.31772753590086e-05,-1.6550577700844076,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.775317768804827e-05,6.503007341937687e-05,-4.303986014754147,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1173757508182316e-05,2.3184746720380598e-05,0.8719023030415625,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.918289769492306e-05,3.1093510488998636e-05,10.548276679765547,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.1396917081562024e-05,2.9530329931673267e-05,6.05619994016091,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.417426974858538e-05,2.941058961845027e-05,2.9129981352303123,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.712843253335499e-05,3.970363636123384e-05,4.95042887715004,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.09742051724768e-05,4.695401895071622e-05,1.5547837583589335,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.2288449168237788e-05,3.189044731841286e-05,3.6363396250986093,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4492068832854568e-05,3.0124048979077807e-05,4.552355401960449,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2167940502715222e-05,2.5247597913280845e-05,2.7568435043428066,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.8041720990815995e-05,4.1204775520462485e-05,1.6565191772262842,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.367761623840336e-05,3.015773939841364e-05,1.0257925674259343,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.7965972601074556e-05,3.93102542271619e-05,18.409188463005005,4
physionet_eegmmidb,physionet_subj04_run4_kalo,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4228414026553278e-05,3.165603198779172e-05,2.23560197300759,4
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,linear,{},instant,0.1,2,"1,20",320,2.310699419181814e-06,1.0929908040672434e-05,-1.5470649322364332,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,nearest,{},instant,0.1,2,"1,20",320,3.563619794063533e-06,1.768309190309312e-05,-3.967312567340602,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,mean,{},instant,0.1,2,"1,20",320,2.2525290901530054e-06,9.803089726003582e-06,-1.5283418971523823,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.0865981749905762e-06,9.140683176006459e-06,0.599973444136443,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spherical_spline,{},instant,0.1,2,"1,20",320,2.9651866221079327e-06,1.288440754542534e-05,1.269970776819251,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_tps,{},instant,0.1,2,"1,20",320,2.0042264953307366e-06,8.576501877429805e-06,2.032894254904187,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,rbfi_mq,{},instant,0.1,2,"1,20",320,2.089331868108273e-06,8.596047134902091e-06,1.6210014894296711,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,spline_surface,{},instant,0.1,2,"1,20",320,6.572168143393898e-06,2.933554495392693e-05,-5.102604452153333,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsp,{},instant,0.1,2,"1,20",320,2.3037704938907444e-06,1.0026100504555963e-05,1.8256666048432262,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,8.432640441182497e-06,1.3934058537985712e-05,13.895664828828686,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,1.7519226154712832e-05,2.4123457457480404e-05,5.445897256126187,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.58646729786992e-06,1.1256405999479049e-05,1.2378020802409062,5
physionet_eegmmidb,physionet_subj05_run4_kalo,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.6996583034255895e-05,4.134372390528611e-05,6.033914482972755,5
