dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,gaussian__sigma1.0,mean,0.3,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,2,0.0026674260000163486
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,2,0.0018217459999050334
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,0,0.1839941492162011,0.3793260005477726,10.368379293025903,2.1706282086133077,"{""alpha"": 0.1}",,2,0.005079665999801364
iris_graph_signal,gaussian__sigma1.0,tv,0.3,0,0.1184817066231376,0.35432540685012975,11.236535684951445,1.9247946078762925,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10380987300004563
iris_graph_signal,gaussian__sigma1.0,trss,0.3,0,0.09864224519231178,0.3000832365478956,12.281088527224497,1.6399654228572338,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007259019999992233
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,0,0.3175033523302054,0.46119552165788485,8.492752567882949,2.866385466606422,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007482548000098177
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,0,0.5150734710086942,0.6338063550218601,4.041122403393725,4.244765207525821,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012461927000003925
iris_graph_signal,gaussian__sigma1.0,mean,0.3,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,2,0.002635858000076041
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,2,0.0018013879998761695
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,1,0.19192357786272563,0.42049235327750667,9.784307272629343,2.466662651531037,"{""alpha"": 0.1}",,2,0.0049597629999880155
iris_graph_signal,gaussian__sigma1.0,tv,0.3,1,0.13279675314332662,0.40706603857162427,10.41292380278071,2.3831549163393055,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10351707699987855
iris_graph_signal,gaussian__sigma1.0,trss,0.3,1,0.10806166192034258,0.32881882872833007,11.46479881144549,2.0201779087911556,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007324533000200972
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,1,0.31964106074095844,0.48637645899149395,8.410844755369805,2.965602781908168,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00758534999999938
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,1,0.5173397773655759,0.6431756259271285,3.990417666972906,4.211709499723111,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.01263219499992374
iris_graph_signal,gaussian__sigma1.0,mean,0.3,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,2,0.0026153090000207158
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,2,0.001843677000124444
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,2,0.19456217449856164,0.42586949890345743,10.10071834680702,2.2031301356214086,"{""alpha"": 0.1}",,2,0.004976553000005879
iris_graph_signal,gaussian__sigma1.0,tv,0.3,2,0.13956040314411328,0.4153624152058351,10.314278059158754,2.202308225480343,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10316411600001629
iris_graph_signal,gaussian__sigma1.0,trss,0.3,2,0.11531105877478069,0.34397055788758085,11.829089466604847,1.842137113914267,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.00730199999998149
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,2,0.32253211452737857,0.48862730608774235,8.47167150041486,2.775443762369234,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007481606000055763
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,2,0.5213615583715957,0.6470711007940056,3.963507656230051,4.286480625500445,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012506549000136147
iris_graph_signal,gaussian__sigma1.0,mean,0.3,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,2,0.002606743000114875
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,2,0.0018583339999622694
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,3,0.17466351782130288,0.36198806758026714,10.370409140278912,2.393536495575563,"{""alpha"": 0.1}",,2,0.0049723350000476785
iris_graph_signal,gaussian__sigma1.0,tv,0.3,3,0.11205890877028707,0.34284968652235215,10.945468941183849,2.255430249975342,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1026627589999407
iris_graph_signal,gaussian__sigma1.0,trss,0.3,3,0.09352289891391513,0.2825170782966509,12.184086962180423,1.8834890445536765,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007403731000067637
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,3,0.30869922510081893,0.45198975713566836,8.512846125846005,2.91398124772999,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007491334999940591
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,3,0.5166566952473611,0.6331308308280865,4.0419364105672555,4.327246701736056,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012630019999960496
iris_graph_signal,gaussian__sigma1.0,mean,0.3,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,2,0.0026399240000500868
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,2,0.0017787859999316424
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,4,0.1753807193323395,0.384756726575314,10.651270548833587,2.0662611570352154,"{""alpha"": 0.1}",,2,0.005028720999916914
iris_graph_signal,gaussian__sigma1.0,tv,0.3,4,0.11314089088124187,0.36414362548804,11.506348321422847,1.866029234047692,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10265825100009351
iris_graph_signal,gaussian__sigma1.0,trss,0.3,4,0.09174769189568927,0.2948006380614971,12.530560551494474,1.6771599213337591,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007319983999877877
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,4,0.3084847176153971,0.463203142997773,8.821053251461027,2.7203731463214273,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007496603999925355
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,4,0.5124996703222522,0.63385800249863,4.077900761225408,4.1985000553013965,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012740025999846694
iris_graph_signal,gaussian__sigma1.0,mean,0.3,5,0.11667982918519097,0.3377107122485289,10.325677916907047,2.0218368164688814,{},,2,0.002652387999887651
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,5,0.15547064630876273,0.46472287704408555,8.938600486885651,2.9108651934751055,{},,2,0.0018263940000906587
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,5,0.17934329579448544,0.35274152782138385,10.083340101132483,2.1896880103924494,"{""alpha"": 0.1}",,2,0.004989948000002187
iris_graph_signal,gaussian__sigma1.0,tv,0.3,5,0.10671511437069306,0.3157560050895283,11.314860128683225,1.8816195046796735,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10696147600015138
iris_graph_signal,gaussian__sigma1.0,trss,0.3,5,0.10000375776052432,0.2921536849282188,11.593629252812299,1.8298344319053979,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0073441699998966214
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,5,0.3151035610526973,0.44368044249306615,8.320930638982068,2.8553503309348467,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007424009000033038
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,5,0.522766073366715,0.645196127006403,3.863857975778931,4.375632998376217,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012537237000060486
movielens_graph_signal,knn__k3,mean,0.1,0,0.014576579362039321,0.1810151919522043,-inf,1.003333124525264,{},,2,0.005778293000048507
movielens_graph_signal,knn__k3,nearest,0.1,0,0.013191367059096919,0.3074641096908184,-inf,0.5553579737469165,{},,2,0.005089063000013994
movielens_graph_signal,knn__k3,tikhonov,0.1,0,0.05909242760033348,0.3299427885045404,-inf,2.710735789169348,"{""alpha"": 0.1}",,2,0.012502301999802512
movielens_graph_signal,knn__k3,tv,0.1,0,0.014569582319019395,0.1813543127968281,-inf,1.005469335848751,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28837052499989113
movielens_graph_signal,knn__k3,trss,0.1,0,0.01755468921457393,0.2282411173004926,-inf,1.1208787358396217,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03348021900001186
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,0,0.13606391697574255,0.6704368763733531,-inf,5.53708499752056,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016190307000215398
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,0,0.14080487680396336,0.7085316366415295,-inf,5.687350391300888,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.27070640199986
movielens_graph_signal,knn__k3,mean,0.1,1,0.019047750674674825,0.3918564591869241,-inf,1.2515803053475423,{},,2,0.003650031000006493
movielens_graph_signal,knn__k3,nearest,0.1,1,0.021272258850782096,0.5113590196738071,-inf,1.4616363556085386,{},,2,0.005106782999973802
movielens_graph_signal,knn__k3,tikhonov,0.1,1,0.06453552607836394,0.4809870373636365,-inf,2.957117898684244,"{""alpha"": 0.1}",,2,0.012448632999848996
movielens_graph_signal,knn__k3,tv,0.1,1,0.019192519262663448,0.3920401575587032,-inf,1.242657475585496,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2863218309998956
movielens_graph_signal,knn__k3,trss,0.1,1,0.02719660553783017,0.4328355470147828,-inf,1.5304525559175326,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03240411500019036
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,1,0.13644649005523296,0.7214308290936146,-inf,5.620735044896116,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016191797999908886
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,1,0.13976217438797786,0.752938912471928,-inf,5.777624505316342,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.329687177999858
movielens_graph_signal,knn__k3,mean,0.1,2,0.015455012778067979,0.25100430252541006,-inf,1.312542635233014,{},,2,0.003597411000100692
movielens_graph_signal,knn__k3,nearest,0.1,2,0.016715821110356518,0.38313949585959894,-inf,0.9897549785126135,{},,2,0.005126929999960339
movielens_graph_signal,knn__k3,tikhonov,0.1,2,0.05995488365011505,0.375670522751081,-inf,2.880878463456037,"{""alpha"": 0.1}",,2,0.012594443000125466
movielens_graph_signal,knn__k3,tv,0.1,2,0.015492067350623981,0.2511300954194816,-inf,1.298658474103295,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28565716000002794
movielens_graph_signal,knn__k3,trss,0.1,2,0.020879089197145605,0.298614373013236,-inf,1.4464008489447042,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.034222684000042136
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,2,0.13541797233187022,0.6825781733642668,-inf,5.592247005094801,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01621770699989611
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,2,0.14138623496673636,0.7210601333746327,-inf,5.723235665373807,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.278336369000044
movielens_graph_signal,knn__k3,mean,0.1,3,0.017306142958877963,0.25803380013995275,-inf,1.0129761410297369,{},,2,0.003661452999949688
movielens_graph_signal,knn__k3,nearest,0.1,3,0.022796696494473474,0.4969477670515445,-inf,1.212700223935487,{},,2,0.005141137999999046
movielens_graph_signal,knn__k3,tikhonov,0.1,3,0.06398980441247643,0.3964934540996156,-inf,2.6958137772945725,"{""alpha"": 0.1}",,2,0.012635253999860652
movielens_graph_signal,knn__k3,tv,0.1,3,0.017459086312016852,0.2586257349793492,-inf,1.0221756947628682,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28688009400002557
movielens_graph_signal,knn__k3,trss,0.1,3,0.025737517056507658,0.33406508555536657,-inf,1.309502578358895,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03230126800008293
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,3,0.1369527660431972,0.6861576349263341,-inf,5.5220828022478585,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016216026999927635
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,3,0.14139562771217615,0.7211057215532023,-inf,5.685738367081296,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.299965825000072
movielens_graph_signal,knn__k3,mean,0.1,4,0.01860746453352604,0.31500070307702527,-inf,1.6885426520542788,{},,2,0.0035900210000363586
movielens_graph_signal,knn__k3,nearest,0.1,4,0.021918308823229045,0.42896511119293196,-inf,1.8320684248565955,{},,2,0.0051234969998859015
movielens_graph_signal,knn__k3,tikhonov,0.1,4,0.06427061284612703,0.4263923300098682,-inf,3.272240041865841,"{""alpha"": 0.1}",,2,0.012580335000166087
movielens_graph_signal,knn__k3,tv,0.1,4,0.01868970883295167,0.31532845701578066,-inf,1.6984159244906574,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28804815500006953
movielens_graph_signal,knn__k3,trss,0.1,4,0.025750480429393072,0.3636503209142585,-inf,2.1360191208508654,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.032346713999913845
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,4,0.13616606109553425,0.6998427244869713,-inf,5.690537710598405,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016425351999941995
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,4,0.14023146719775295,0.7334941799819054,-inf,5.941449634741943,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.270296196000118
movielens_graph_signal,knn__k3,mean,0.1,5,0.01707201790925885,0.2507258782938427,-inf,1.1235414434806794,{},,2,0.0036546230001022195
movielens_graph_signal,knn__k3,nearest,0.1,5,0.01987016294692937,0.4493413482730572,-inf,1.7834324485248587,{},,2,0.00515150100000028
movielens_graph_signal,knn__k3,tikhonov,0.1,5,0.06126101549040648,0.3765504481083485,-inf,2.7670558158024865,"{""alpha"": 0.1}",,2,0.012479780999910872
movielens_graph_signal,knn__k3,tv,0.1,5,0.01704957733815043,0.25077180462687293,-inf,1.1162326703920442,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2875800330000402
movielens_graph_signal,knn__k3,trss,0.1,5,0.021834141843245634,0.29728157286870854,-inf,1.3069392914607012,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03162021499997536
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,5,0.13533956480344606,0.6825349169286261,-inf,5.541915295950864,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01627819800000907
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,5,0.14133131988043152,0.7201381822531842,-inf,5.692644262848716,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.264873196000053
movielens_graph_signal,knn__k3,mean,0.2,0,0.03270519760948571,0.31471267975332273,-inf,1.2586283601692483,{},,5,0.0036149170000499
movielens_graph_signal,knn__k3,nearest,0.2,0,0.03114744348116211,0.5051880506924261,-inf,1.9363261404435905,{},,5,0.008088130999794885
movielens_graph_signal,knn__k3,tikhonov,0.2,0,0.07061656123114639,0.429595282037984,-inf,2.789339203585555,"{""alpha"": 0.1}",,5,0.012675696000087555
movielens_graph_signal,knn__k3,tv,0.2,0,0.03255006417200209,0.314546893190699,-inf,1.233995532921486,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2903473320000103
movielens_graph_signal,knn__k3,trss,0.2,0,0.04033662165216428,0.38917897036251903,-inf,1.64149381653254,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.033719462000135536
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,0,0.13955741379959968,0.6973318134068313,-inf,5.503962904136696,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016217415000028268
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,0,0.14571326444847432,0.7309100234824958,-inf,5.582738219996954,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.3383995140000025
movielens_graph_signal,knn__k3,mean,0.2,1,0.03624247631999019,0.39318399771324003,-inf,2.115036606246043,{},,5,0.003675721000035992
movielens_graph_signal,knn__k3,nearest,0.2,1,0.040394004226574166,0.5768785803715657,-inf,3.1295841788655587,{},,5,0.007806522999999288
movielens_graph_signal,knn__k3,tikhonov,0.2,1,0.07721567668940876,0.5092578172246591,-inf,3.4078657570304736,"{""alpha"": 0.1}",,5,0.012621162999948865
movielens_graph_signal,knn__k3,tv,0.2,1,0.03631733672500025,0.3933969186325509,-inf,2.1140009036249756,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28783472300005997
movielens_graph_signal,knn__k3,trss,0.2,1,0.0485308261729258,0.4819644212468096,-inf,2.4011077364012396,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.032986490999974194
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,1,0.1412430656433708,0.724734554429328,-inf,5.683462632419784,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01625388299999031
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,1,0.14157480051069762,0.7511603474258975,-inf,5.9321345198019815,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.273513868000009
movielens_graph_signal,knn__k3,mean,0.2,2,0.033711218313447054,0.373685686431245,-inf,2.3190184905163616,{},,5,0.003578068000024359
movielens_graph_signal,knn__k3,nearest,0.2,2,0.0315181683030533,0.5021512467687521,-inf,2.859594058909471,{},,5,0.007749265000029482
movielens_graph_signal,knn__k3,tikhonov,0.2,2,0.07116205921577771,0.471210955976602,-inf,3.7797701578398986,"{""alpha"": 0.1}",,5,0.012559537000015553
movielens_graph_signal,knn__k3,tv,0.2,2,0.033556536309848374,0.3736173179880514,-inf,2.323674477613802,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2892445360000693
movielens_graph_signal,knn__k3,trss,0.2,2,0.04324370348682798,0.4359382834601067,-inf,2.9259530074953077,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03361896199999137
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,2,0.13948762482621302,0.7164365682928483,-inf,5.839406236453331,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016347067000197057
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,2,0.1425343270169373,0.7435970550680256,-inf,5.94748411743674,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.281218629000023
movielens_graph_signal,knn__k3,mean,0.2,3,0.03671249680796858,0.3995402156975392,-inf,2.0980970497216487,{},,5,0.003664152000055765
movielens_graph_signal,knn__k3,nearest,0.2,3,0.04132499303809894,0.6460608580092299,-inf,3.4505910321823525,{},,5,0.007760050999877421
movielens_graph_signal,knn__k3,tikhonov,0.2,3,0.07482627125270307,0.5009100517923061,-inf,3.371856064375305,"{""alpha"": 0.1}",,5,0.012519169999904989
movielens_graph_signal,knn__k3,tv,0.2,3,0.0366955378103121,0.3997237383613562,-inf,2.098968260387491,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.31423651799991603
movielens_graph_signal,knn__k3,trss,0.2,3,0.04629533137548137,0.4604375913863443,-inf,2.3674433303512816,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03328569200016318
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,3,0.14012091752126832,0.7245881390768202,-inf,5.670063870927915,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016209782000032646
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,3,0.14354712138901307,0.7520698535230016,-inf,5.838006123529475,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.272849977000078
movielens_graph_signal,knn__k3,mean,0.2,4,0.04082883035811955,0.4530565722103442,-inf,3.613646330331896,{},,5,0.0036223019999397366
movielens_graph_signal,knn__k3,nearest,0.2,4,0.041678837622900824,0.596096364115588,-inf,4.5145893592311745,{},,5,0.007694223000044076
movielens_graph_signal,knn__k3,tikhonov,0.2,4,0.07750199655275089,0.5353000745704053,-inf,4.521728242013148,"{""alpha"": 0.1}",,5,0.012762396999960401
movielens_graph_signal,knn__k3,tv,0.2,4,0.040974621725477646,0.45332927189726857,-inf,3.6062862538581464,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28778417199987416
movielens_graph_signal,knn__k3,trss,0.2,4,0.04982636161217686,0.5072829666560394,-inf,3.888774172088062,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03477674000009756
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,4,0.13938655204957387,0.7410781243609481,-inf,6.102500575158121,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016398504000108005
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,4,0.14291023567563071,0.768727661778065,-inf,6.327892620231857,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.311814144999971
movielens_graph_signal,knn__k3,mean,0.2,5,0.03727194264759739,0.46243434457856,-inf,1.9527103626233286,{},,5,0.003653135000149632
movielens_graph_signal,knn__k3,nearest,0.2,5,0.03038663968185163,0.5577284424307319,-inf,1.5683742088384023,{},,5,0.00773771600006512
movielens_graph_signal,knn__k3,tikhonov,0.2,5,0.07188785128675299,0.5314246141352659,-inf,3.3779036819115613,"{""alpha"": 0.1}",,5,0.012442797999938193
movielens_graph_signal,knn__k3,tv,0.2,5,0.03713953159090438,0.4621388669329771,-inf,1.9471473187525061,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28553079799985426
movielens_graph_signal,knn__k3,trss,0.2,5,0.04280040514540765,0.49523936668763785,-inf,2.4870865863421274,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03323562599985053
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,5,0.1377406570176679,0.7430857686263376,-inf,5.678911079475962,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016259684000033303
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,5,0.1422327170546436,0.7711792852714494,-inf,5.884537121125047,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.26177563400006
movielens_graph_signal,knn__k3,mean,0.3,0,0.06315414339319782,0.545740732519729,-inf,4.130921395568791,{},,7,0.003626940000003742
movielens_graph_signal,knn__k3,nearest,0.3,0,0.06709867375400182,0.8057201275144614,-inf,4.338392520366978,{},,7,0.011670665999872654
movielens_graph_signal,knn__k3,tikhonov,0.3,0,0.09364627438967572,0.6311720757476514,-inf,4.511899434216933,"{""alpha"": 0.1}",,7,0.012870248999888645
movielens_graph_signal,knn__k3,tv,0.3,0,0.06302706498434724,0.5456004349087056,-inf,4.124651122835856,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.28887931899998875
movielens_graph_signal,knn__k3,trss,0.3,0,0.07641562607257493,0.614870130243732,-inf,4.070401871523128,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03595358999996279
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,0,0.14797771458678213,0.7795285776196069,-inf,6.1126030631332675,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016038211000022784
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,0,0.15245613551716836,0.7969045649215724,-inf,6.381207275704539,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.262211354000101
movielens_graph_signal,knn__k3,mean,0.3,1,0.065229430665076,0.6532507918255962,-inf,4.121496569124766,{},,7,0.0037088929998390086
movielens_graph_signal,knn__k3,nearest,0.3,1,0.06303479965548509,0.8021076205270433,-inf,3.540840848785504,{},,7,0.011697554999955173
movielens_graph_signal,knn__k3,tikhonov,0.3,1,0.09492156621942417,0.7177535272809791,-inf,4.800810586089341,"{""alpha"": 0.1}",,7,0.012468926999872565
movielens_graph_signal,knn__k3,tv,0.3,1,0.06526232663022984,0.6533918572317245,-inf,4.11262119909496,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2879924149999624
movielens_graph_signal,knn__k3,trss,0.3,1,0.08001448918860334,0.7096813228157872,-inf,4.1858640455740215,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.035152008000068236
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,1,0.1468238499813934,0.8296875602216623,-inf,6.265352184511198,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016258181000011973
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,1,0.1480128191200295,0.838073566523024,-inf,6.441200487905367,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.262339695000037
movielens_graph_signal,knn__k3,mean,0.3,2,0.06557656463086485,0.6639948557925904,-inf,4.41744126992736,{},,7,0.0036175820000607928
movielens_graph_signal,knn__k3,nearest,0.3,2,0.08021423506862642,0.8914874837090845,-inf,5.562471541221378,{},,7,0.01178041299999677
movielens_graph_signal,knn__k3,tikhonov,0.3,2,0.09930018585855475,0.7516547487133928,-inf,5.21306320490302,"{""alpha"": 0.1}",,7,0.012488856000118176
movielens_graph_signal,knn__k3,tv,0.3,2,0.06593397083044188,0.6644900448022787,-inf,4.416473430391121,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2883173990001069
movielens_graph_signal,knn__k3,trss,0.3,2,0.08436482713084674,0.7336096340760058,-inf,4.921412844397728,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03565297599993755
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,2,0.14934900919628,0.8366204325607867,-inf,6.213913675869915,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016288718999931007
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,2,0.15036235856306998,0.8447414502153603,-inf,6.560590197614282,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.267409316000112
movielens_graph_signal,knn__k3,mean,0.3,3,0.06272560395373797,0.6145223437002737,-inf,2.9905776465272833,{},,7,0.0036622259999603557
movielens_graph_signal,knn__k3,nearest,0.3,3,0.057576754710330746,0.7382376321231107,-inf,2.916953143432028,{},,7,0.01181737100000646
movielens_graph_signal,knn__k3,tikhonov,0.3,3,0.09195194292204442,0.6838459906231524,-inf,3.912691303392029,"{""alpha"": 0.1}",,7,0.013100049000058789
movielens_graph_signal,knn__k3,tv,0.3,3,0.062447064799604615,0.6143091717966022,-inf,2.9752389422143,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.28820683000003555
