dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,1.0304457200327166e-05,1.702704044279074e-05,12.986697009563128,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,1.6712834711222358e-05,2.3013080234803496e-05,8.020660143806584,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.2072398888678243e-06,9.60599360672481e-06,0.3099479791820983,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.6095086786717004e-05,3.996313392793209e-05,5.757381702786265,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,2.502102504769797e-05,3.881168935757235e-05,2.0233131962426807,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.3109247857216063e-05,3.436668525761588e-05,6.139464181726364,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.559474707973188e-06,1.1128391802438508e-05,0.2575398667897302,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.1096478800755093e-06,9.181267456436375e-06,0.4292593155666503,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,2.743505085125726e-05,4.071307439854981e-05,1.5605433567280502,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.543301102965086e-06,1.0638499788406496e-05,1.7262512206672471,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,3.077543136425842e-06,1.1866741728241425e-05,26.76808763000393,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.020012735531498e-06,9.142044200877447e-06,-0.16555926728274517,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.2,4,"1,5,10,15",320,3.6802277025046362e-06,1.2616960977738082e-05,8.186472071955203,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.2,4,"1,5,10,15",320,5.260414035294759e-06,1.8174537006293863e-05,2.6330113588302937,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.2,4,"1,5,10,15",320,4.973417522707847e-06,1.4758951050277943e-05,3.1100111683995775,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,4.287021726828161e-06,1.3942156844627e-05,1.9064137591755905,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.2700034175631785e-06,2.3479198345849964e-05,-0.4179411143306626,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,7.279727056422164e-06,2.2436268412644623e-05,1.913366564042261,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.446151745100455e-06,1.9789632338900344e-05,-0.3595189858544585,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.2,4,"1,5,10,15",320,8.95034072420064e-06,3.072930517820465e-05,-3.6366175834445897,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.2,4,"1,5,10,15",320,4.278512749378957e-06,1.269677855210155e-05,1.9157861149928213,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.0471238315629417e-05,1.6725064948564434e-05,12.745978879882669,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,1.8612564265007648e-05,2.5475283509658877e-05,4.518913764945066,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,4.066449440027195e-06,1.206746489974662e-05,5.611869478142613,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.6512395290358985e-05,4.0006983464451704e-05,2.314443469652203,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,2.5666805397620372e-05,3.952323767896129e-05,3.3267848947474343,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.2063489169708143e-05,3.2244746355581496e-05,3.428268095913636,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,4.675151345328488e-06,1.3877089385284384e-05,4.18406964846074,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.7571816816535044e-06,1.4117257974835755e-05,4.158158982547254,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,3.2149355838833456e-05,4.767633158407607e-05,4.50656659749207,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,4.891560279362994e-06,1.550667756564413e-05,3.6455143872333102,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,6.319492761038766e-06,1.9377066648984313e-05,24.41725321678149,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.820016626034993e-06,1.890259558671069e-05,2.2133855556572772,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.004067558810403e-06,2.0409807911706984e-05,3.3576345417622586,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.439542972769541e-06,1.7530912636166204e-05,3.075895197497279,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0180615116068177e-05,2.4155017005290542e-05,2.65722996491774,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,8.1769494955309e-06,1.9179517264340702e-05,4.963535132758654,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.079051499052302e-05,2.5717789692585196e-05,2.549920491625339,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.026322456441908e-06,2.0178049142339932e-05,2.371979097861319,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.18279114857192e-06,2.156674781592002e-05,2.096825644917413,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.3832792034638317e-05,3.514850205052839e-05,0.05869975385870896,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.15696686171047e-06,1.9353623874344966e-05,2.476519620542534,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.5101447178660019e-05,2.5389360482349046e-05,10.858594745832379,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.3231669229710533e-05,3.266182791532628e-05,4.486401806486344,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,8.941809954117383e-06,2.1215776483883802e-05,3.7977949369920068,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.9491155440416167e-05,4.428980315847549e-05,4.559439628877104,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,3.3475467999483385e-05,5.149070085563345e-05,3.5977806981002924,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.4047923503082575e-05,3.519918294986694e-05,4.903861990799928,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0694863351816399e-05,2.5401636688337922e-05,1.2548819602675558,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0314922935163336e-05,2.447368689871641e-05,4.649978936170335,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,3.093470998617583e-05,4.5761891850201455e-05,0.9175231463803892,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.999840263871923e-06,2.258118927188049e-05,0.48371145983785846,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.1519675452716722e-05,2.8839651327435074e-05,18.558836536229236,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.1573439256543427e-05,2.976502824809531e-05,-0.5739641987429549,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.372962110888464e-05,3.018782972669217e-05,0.5499707360116701,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.7056740873470443e-05,4.239889905638149e-05,2.9432610930804053,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3355773988570751e-05,2.771226310466111e-05,3.9127666939349273,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5009601769205751e-05,3.07359774580236e-05,2.090983060952626,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.307196068566846e-05,7.761098772642483e-05,-5.6631705917855815,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.1149112847353847e-05,4.549587801584133e-05,-0.08894054471739332,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.00762353123151e-05,4.432486438771478e-05,-0.7434692944942416,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.3370072378392232e-05,5.475976623885748e-05,-2.509605337279378,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2302968228635099e-05,2.5527778106954436e-05,1.5592639818590106,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.709753004835917e-05,2.7713343330571178e-05,11.630938493512613,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.347824556997491e-05,3.2402814632377464e-05,6.352883733381756,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2457807283708299e-05,2.5849053536140872e-05,0.9990730779034407,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.6272689272894273e-05,3.845121902417854e-05,2.2486523249605983,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.669523957850313e-05,4.046750443096893e-05,2.272624675132758,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.5725300575830395e-05,3.680791501334943e-05,4.574245907932135,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4425921540392109e-05,2.9986551407064134e-05,3.9312627833102916,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3044501349594739e-05,2.7066398375331144e-05,4.668057236414124,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.789431200781402e-05,4.0988171337848824e-05,3.505365988629036,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3826994095916066e-05,3.0487102236223998e-05,3.734273142176194,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.449325390044807e-05,3.171180921044838e-05,17.25424989833947,2
physionet_eegmmidb,physionet_subj02_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.6908298056941058e-05,3.7618361621383233e-05,1.8981826072062922,2
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.1,2,"1,20",320,1.8676343252497837e-06,8.83415266353052e-06,2.112002883543988,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.1,2,"1,20",320,2.923500435199057e-06,1.4506745910570053e-05,-4.401367340513272,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.1,2,"1,20",320,2.4748911988166595e-06,1.0770817828793628e-05,-0.48528341187713003,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.1,2,"1,20",320,1.7527233398617262e-06,7.678090078335417e-06,0.19786914046803572,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.1,2,"1,20",320,2.1994918616867534e-06,9.55729036665905e-06,0.9369644505982264,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.1,2,"1,20",320,1.948972225931429e-06,8.340057370612238e-06,2.6480031556574,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.1,2,"1,20",320,2.086945757975857e-06,8.58623006587615e-06,1.41320150676271,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.1,2,"1,20",320,6.010005687794538e-06,2.682627531446686e-05,-5.70642224493786,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.1,2,"1,20",320,2.5760317805745036e-06,1.1210992415894312e-05,-1.3533724257290487,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,8.033680505660561e-06,1.3274818868673532e-05,14.401713309626658,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,1.9630845246984546e-05,2.7031094637854203e-05,6.614974414189838,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.5794270881150074e-06,1.1225766733562927e-05,1.4044267314960162,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.6220194322893815e-05,4.015472896896382e-05,5.6338785205285085,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,3.0392693599864568e-05,4.714402309614202e-05,1.5168224468059486,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.1079683612827203e-05,3.134843922780218e-05,6.581435251833059,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.6270210713090716e-06,1.142207800050484e-05,0.9301331769351675,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.37566995829142e-06,1.033900561382494e-05,-2.01456200427999,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,2.7556249502171848e-05,4.08929308062686e-05,2.648014924420543,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.5519878228786645e-06,1.067483589813995e-05,1.2580803607530564,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,2.664040765199202e-06,1.0272312137545031e-05,25.693720098945295,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.094743650021783e-06,9.480256585099083e-06,0.5056607683486561,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.2,4,"1,5,10,15",320,3.4041260183568112e-06,1.1670398847245428e-05,6.1501965586244465,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.2,4,"1,5,10,15",320,5.121566304462123e-06,1.769482320328781e-05,3.3591162110928563,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.2,4,"1,5,10,15",320,4.518213887404672e-06,1.3408103641896624e-05,1.9992635335390991,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.493607176305577e-06,1.786618724498266e-05,1.6484522575515825,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,8.254740714027917e-06,2.6659505283037277e-05,0.49516633718695147,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,6.230337667510546e-06,1.9202028747267147e-05,-0.0019773574368355806,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,7.303286108887251e-06,2.2421027719449766e-05,1.667181567690733,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.2,4,"1,5,10,15",320,1.080046334811291e-05,3.70813519302995e-05,-3.6297513982354106,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.2,4,"1,5,10,15",320,4.191838299174859e-06,1.2439566206403544e-05,4.191798525692792,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.1181632384294807e-05,1.7859733703048742e-05,12.558066518708603,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,1.9468833789240597e-05,2.664727188159566e-05,4.218212590516153,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,3.960933993062474e-06,1.1754340644445578e-05,4.0392684324013235,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.3646346187436638e-05,3.568213926183766e-05,2.536602139272569,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,2.6689001878973907e-05,4.1097275190107074e-05,1.2304042316834858,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.5748914023440087e-05,3.763082054842932e-05,4.492960158773421,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,5.167694196183529e-06,1.533908722503944e-05,2.340799167813359,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,3.9320647038304095e-06,1.1668667608764912e-05,4.452747848315464,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,2.562910264529773e-05,3.8007031992958044e-05,3.259292828748479,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,4.81547572981324e-06,1.5265482832222802e-05,4.106004790108116,3
