dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,knn__k3,directed_tv,0.2,3,2.8186191519290707e-06,8.684369840031283e-06,8.828944081692775,6.528473376041546e-05,{},,5,0.44325930000013614
bci_iv2a_real_s2,knn__k3,directed_tv,0.2,4,2.8273871198139023e-06,8.72276735049185e-06,8.787489356983974,6.341325124686675e-05,{},,5,0.3237939999999071
bci_iv2a_real_s2,knn__k3,directed_tv,0.2,5,2.8618892830767787e-06,8.793880200473821e-06,8.696175395808295,6.532581698289852e-05,{},,5,0.3350629000005938
bci_iv2a_real_s2,knn__k3,directed_tv,0.3,0,5.039630498356186e-06,1.1781785915507857e-05,6.138148061774362,8.715508352586175e-05,{},,7,0.35761229999934585
bci_iv2a_real_s2,knn__k3,directed_tv,0.3,1,5.074581417194449e-06,1.179551140385849e-05,6.140279597935991,8.683040026841075e-05,{},,7,0.3272385000000213
bci_iv2a_real_s2,knn__k3,directed_tv,0.3,2,5.011592149761508e-06,1.1682414462083166e-05,6.240900200402923,8.58068817879671e-05,{},,7,0.31820779999998194
bci_iv2a_real_s2,knn__k3,directed_tv,0.3,3,4.988950299750624e-06,1.1715300455924189e-05,6.195730082128629,8.599086572541842e-05,{},,7,0.3409283000000869
bci_iv2a_real_s2,knn__k3,directed_tv,0.3,4,5.035504177377025e-06,1.1770462354863867e-05,6.129148347595932,8.791771801755414e-05,{},,7,0.3240467000005083
bci_iv2a_real_s2,knn__k3,directed_tv,0.3,5,5.001105315316478e-06,1.16836985456918e-05,6.21795083898962,8.71679056254122e-05,{},,7,0.32639780000044993
bci_iv2a_real_s2,knn__k3,directed_tv,0.4,0,6.527464084845129e-06,1.3455360612828412e-05,4.964266570782339,9.816936964291633e-05,{},,10,0.3307044000002861
bci_iv2a_real_s2,knn__k3,directed_tv,0.4,1,6.539397596035086e-06,1.3471744444964754e-05,4.937718213267978,9.775280126666278e-05,{},,10,0.36042340000039985
bci_iv2a_real_s2,knn__k3,directed_tv,0.4,2,6.518862792748328e-06,1.3481963551103889e-05,4.986397979317236,9.809548201665805e-05,{},,10,0.334518399999979
bci_iv2a_real_s2,knn__k3,directed_tv,0.4,3,6.599431080585833e-06,1.3533690803577533e-05,4.924787886874257,0.00010059378304728838,{},,10,0.3430945999998585
bci_iv2a_real_s2,knn__k3,directed_tv,0.4,4,6.522227853750049e-06,1.3473890452184665e-05,4.940954982497664,9.73646836381092e-05,{},,10,0.3986613999995825
bci_iv2a_real_s2,knn__k3,directed_tv,0.4,5,6.512850661776233e-06,1.3416790408141319e-05,4.959865293705711,9.954752680407692e-05,{},,10,0.31779869999991206
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.1,0,1.3976727619583874e-06,6.133237051376321e-06,11.853044655055214,4.3728117687621196e-05,{},,2,0.42496719999962806
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.1,1,1.3860877409166793e-06,6.084908922162246e-06,11.94293496627426,4.349817592094169e-05,{},,2,0.40749609999966196
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.1,2,1.3857741529414741e-06,6.074992340203685e-06,11.97654662381465,4.301856938196731e-05,{},,2,0.44758619999993243
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.1,3,1.3959457001306788e-06,6.08240551718176e-06,12.016586840031493,4.3414760414117505e-05,{},,2,0.4304414000007455
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.1,4,1.4184191662210967e-06,6.2368375336209715e-06,11.887423070113934,4.34134334578329e-05,{},,2,0.43385850000049686
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.1,5,1.416358851355019e-06,6.2310996807376616e-06,12.049908386118148,4.234221240328912e-05,{},,2,0.40731640000012703
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.2,0,2.8312894460602744e-06,8.763398339480176e-06,8.826660985928834,6.393932100299827e-05,{},,5,0.4327998999997362
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.2,1,2.825450929499958e-06,8.726681675102166e-06,8.81234258593578,6.302268181162233e-05,{},,5,0.4600579000007201
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.2,2,2.843506931117172e-06,8.758151035586972e-06,8.729678644872383,6.516717834637357e-05,{},,5,0.4171217000002798
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.2,3,2.817008883690388e-06,8.679471611317073e-06,8.833913192602749,6.526163775343961e-05,{},,5,0.4503493000001981
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.2,4,2.825768238574226e-06,8.717794678013144e-06,8.792423543524315,6.338857983041976e-05,{},,5,0.471472399999584
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.2,5,2.8603284824033526e-06,8.78911159947244e-06,8.701096889922093,6.530267226258096e-05,{},,5,0.5166067000000112
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,0,5.037143533565159e-06,1.1776036013175964e-05,6.142404172296684,8.713172077011074e-05,{},,7,0.5991414000000077
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,1,5.072148159028205e-06,1.1789877995836359e-05,6.144546581351515,8.680695857517489e-05,{},,7,0.4862594000005629
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,2,5.009107339296046e-06,1.1676679373967301e-05,6.245221388552205,8.578348553997262e-05,{},,7,0.4719652000003407
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,3,4.986522178788272e-06,1.1709716710541141e-05,6.200098160150689,8.596742998989681e-05,{},,7,0.48370729999987816
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,4,5.033044315480843e-06,1.1764807446135594e-05,6.133435334763848,8.78909271765407e-05,{},,7,0.4608915999997407
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,5,4.998591787250223e-06,1.1677937138948017e-05,6.222260758765889,8.71438227278393e-05,{},,7,0.4353176999993593
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.4,0,6.524609669671404e-06,1.3449508811359212e-05,4.968083181656898,9.814727853664879e-05,{},,10,0.41895860000022367
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.4,1,6.536539463055933e-06,1.3465925943426185e-05,4.941528464192706,9.77318504925545e-05,{},,10,0.44369559999995545
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.4,2,6.516013764054439e-06,1.3476231526620974e-05,4.990283011113889,9.806921454292471e-05,{},,10,0.43098449999979493
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.4,3,6.596555895640047e-06,1.352788193247679e-05,4.928577906306724,0.00010057137249557938,{},,10,0.434593699999823
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.4,4,6.519382778943886e-06,1.3468092901753982e-05,4.944775981890558,9.734579890776523e-05,{},,10,0.4319370000002891
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.4,5,6.5099898409302335e-06,1.3410947124549572e-05,4.9637022481419955,9.952486258681601e-05,{},,10,0.45485330000065005
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,0,5.286558114854972e-07,2.332686201861315e-06,11.773489327402643,1.3331864225383089e-05,{},,2,0.3986514999996871
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,1,5.247987297371875e-07,2.288371935345003e-06,11.887745204692878,1.2694219968522039e-05,{},,2,0.425262599999769
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,2,5.236883451641545e-07,2.2844815937713717e-06,11.77862417923942,1.2475501546152852e-05,{},,2,0.3673339999995733
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,3,5.441940051188337e-07,2.373417659058103e-06,11.600880494584436,1.312960159426135e-05,{},,2,0.35081669999999576
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,4,5.325082157621779e-07,2.3281883497105382e-06,11.722655367813006,1.1684495449091703e-05,{},,2,0.3647031999998944
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,5,5.618815439022499e-07,2.4275015551963468e-06,11.33203253201385,1.2661643655406642e-05,{},,2,0.35835839999981545
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,0,1.0963115267721164e-06,3.3544745815288576e-06,8.397366122935603,1.967746735257588e-05,{},,5,0.33928780000042025
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,1,1.0614824460757264e-06,3.294896840683645e-06,8.585836535036377,1.8507803801356646e-05,{},,5,0.3624253000007229
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,2,1.090689037648445e-06,3.3600551400743802e-06,8.506984875894766,1.922072413458434e-05,{},,5,0.3635212999997748
bci_iv2a_real_s3,knn__k3,directed_tv,0.2,3,1.0921786095514497e-06,3.365254040787304e-06,8.480428769504277,1.8996303486838178e-05,{},,5,0.34424380000018573
