dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.3,2,2.376660070238712e-06,6.334094472302954e-06,13.193547481892272,4.546256154647199e-05,{},,7,0.044103399999585235
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.3,3,2.371555133780727e-06,6.351913542106443e-06,13.018191513376303,4.757008061480712e-05,{},,7,0.046868000000358734
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.3,4,2.4358386430136153e-06,6.569731685859064e-06,13.140598373352411,4.766185844885584e-05,{},,7,0.04256040000018402
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.2,0,1.1586142954276583e-06,4.410446086169503e-06,17.66922901477349,3.0272128121957712e-05,{},,5,0.03863080000064656
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.2,1,1.141225409278772e-06,4.251708748120457e-06,17.79401093229249,2.895316388296245e-05,{},,5,0.03825810000034835
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.2,2,1.0990966011704025e-06,3.960746105227627e-06,17.899333873863018,2.9157791532330256e-05,{},,5,0.039117999999689346
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.2,3,1.0856406345715626e-06,3.91901497025418e-06,18.03787982765768,2.6790197814272743e-05,{},,5,0.04101130000071862
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.2,4,1.088068261646113e-06,3.9866900230824275e-06,17.979018237141634,2.9621220910207956e-05,{},,5,0.03939009999976406
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.3,0,1.9186727883458363e-06,5.250605140297624e-06,15.507325747834235,3.71004651618726e-05,{},,7,0.0402829999993628
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.3,1,1.9116455767432716e-06,5.369677923263912e-06,15.485894301042928,3.700329555952215e-05,{},,7,0.03860620000068593
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.3,2,1.8941154482250225e-06,5.1739268580182234e-06,15.424242556710475,3.689886311474088e-05,{},,7,0.04187180000008084
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.3,3,1.8770275073090376e-06,5.1322754505735765e-06,15.397222427945819,3.764475430498429e-05,{},,7,0.04088489999958256
bci_iv2a_real_s2,knn__k5,heat_diffusion_temporal,0.3,4,1.9379268155180603e-06,5.3858447792332315e-06,15.346241504911772,3.814917767935629e-05,{},,7,0.041015900000274996
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.2,0,7.998194817059278e-07,3.227475687883041e-06,21.12004598398685,2.1477200429497107e-05,{},,5,0.038499100000080944
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.2,1,7.842322581541628e-07,3.160749869112347e-06,21.22885452927922,2.0318533878753337e-05,{},,5,0.04029499999978725
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.2,2,7.614655272152853e-07,2.936764809198779e-06,21.30792983728974,2.181026750088338e-05,{},,5,0.03933690000030765
bci_iv2a_real_s2,gaussian__sigma0.6,heat_diffusion_temporal,0.2,3,7.468321357454017e-07,2.896498616907448e-06,21.43763144642197,1.9505247581337038e-05,{},,5,0.038918199999898206
