dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,2,2.096176609848485e-06,9.277391782081692e-06,15.787328039875183,5.419412769740566e-05,{},,2,0.0034002000002146815
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,3,1.420629065557491e-06,6.286689318853347e-06,18.475226099708493,4.462844044977259e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.02618270000039047
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,3,1.987236845674876e-06,8.810983919174116e-06,15.679350837567233,5.8127320087862466e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2974954000001162
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.1,3,2.1368416865727762e-06,9.573025697726363e-06,14.959484017850842,6.203016669260976e-05,{},,2,0.04898919999959617
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,3,1.9872395833333332e-06,8.810995587939464e-06,15.679338522686903,5.8127388741106736e-05,{},,2,0.002427000000352564
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.1,4,1.542312437913358e-06,6.755916531857527e-06,18.129325720223775,4.3417534313033245e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017038899999533896
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.1,4,2.1533349592677205e-06,9.34365292047981e-06,15.353391373734887,5.7859605448416225e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.24741530000028433
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.1,4,2.375710487973883e-06,1.0214615596399396e-05,14.514689828444816,6.183043291416052e-05,{},,2,0.039470499999879394
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.1,4,2.153338068181818e-06,9.343665955701517e-06,15.353379463166766,5.785967932796195e-05,{},,2,0.001927100000102655
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,0,3.027581370299255e-06,9.479906542262843e-06,15.082753265397761,6.773958246004544e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01721980000002077
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,0,4.102729512150979e-06,1.2723928990176542e-05,12.607850745637927,8.528100020061836e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20041110000056506
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,4.4426935301578775e-06,1.3724883180922175e-05,11.921525935043263,9.115720236566682e-05,{},,5,0.03683600000022125
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,0,4.1027343749999996e-06,1.2723943657038881e-05,12.607840552159239,8.528107809412185e-05,{},,5,0.001953799999682815
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,1,2.9867810277041205e-06,9.311928881747893e-06,15.225237638929267,6.281864647248482e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017078400000173133
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,1,4.053849192344686e-06,1.256287054584327e-05,12.7715560422295,8.140372696314058e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19325110000045242
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,4.434303459573805e-06,1.3725041713039644e-05,11.952546957067469,8.627133095030991e-05,{},,5,0.036580199999662
